TCOUNT:46
CINFO:1,6209,"Blu-ray disc"
CINFO:2,0,"Rocketman"
CINFO:28,0,"eng"
CINFO:29,0,"English"
CINFO:30,0,"Rocketman"
CINFO:31,6119,"<b>Source information</b><br>"
CINFO:32,0,"ROCKETMAN"
CINFO:33,0,"0"
TINFO:0,2,0,"Rocketman"
TINFO:0,8,0,"20"
TINFO:0,9,0,"2:01:16"
TINFO:0,10,0,"34.6 GB"
TINFO:0,11,0,"37170923520"
TINFO:0,16,0,"00001.mpls"
TINFO:0,25,0,"1"
TINFO:0,26,0,"351"
TINFO:0,27,0,"Rocketman.mkv"
TINFO:0,28,0,"eng"
TINFO:0,29,0,"English"
TINFO:0,30,0,"Rocketman - 20 chapter(s) , 34.6 GB"
TINFO:0,31,6120,"<b>Title information</b><br>"
TINFO:0,33,0,"0"
SINFO:22,2,3,0,"spa"
SINFO:22,2,4,0,"Spanish"
SINFO:22,2,5,0,"A_AC3"
SINFO:22,2,6,0,"DD"
SINFO:22,2,7,0,"Dolby Digital"
SINFO:22,2,13,0,"640 Kb/s"
SINFO:22,2,14,0,"6"
SINFO:22,2,17,0,"48000"
SINFO:22,2,22,0,"0"
SINFO:22,2,28,0,"eng"
SINFO:22,2,29,0,"English"
SINFO:22,2,30,0,"DD Surround 5.1 Spanish"
SINFO:22,2,31,6121,"<b>Track information</b><br>"
SINFO:22,2,33,0,"90"
SINFO:22,2,38,0,""
SINFO:22,2,40,0,"5.1(side)"
SINFO:22,2,42,5088,"( Lossless conversion )"
SINFO:22,3,1,6202,"Audio"
SINFO:22,3,2,0,"Surround 5.1"
SINFO:22,3,3,0,"fra"
SINFO:22,3,4,0,"French"
SINFO:22,3,5,0,"A_AC3"
SINFO:22,3,6,0,"DD"
SINFO:22,3,7,0,"Dolby Digital"
SINFO:22,3,13,0,"640 Kb/s"
SINFO:22,3,14,0,"6"
SINFO:22,3,17,0,"48000"
SINFO:22,3,22,0,"0"
SINFO:22,3,28,0,"eng"
SINFO:22,3,29,0,"English"
SINFO:22,3,30,0,"DD Surround 5.1 French"
SINFO:22,3,31,6121,"<b>Track information</b><br>"
SINFO:22,3,33,0,"90"
SINFO:22,3,38,0,""
SINFO:22,3,40,0,"5.1(side)"
SINFO:22,3,42,5088,"( Lossless conversion )"
SINFO:22,4,1,6202,"Audio"
SINFO:22,4,2,0,"Surround 5.1"
SINFO:22,4,3,0,"por"
SINFO:22,4,4,0,"Portuguese"
SINFO:22,4,5,0,"A_AC3"
SINFO:22,4,6,0,"DD"
SINFO:22,4,7,0,"Dolby Digital"
SINFO:22,4,13,0,"640 Kb/s"
SINFO:22,4,14,0,"6"
SINFO:22,4,17,0,"48000"
SINFO:22,4,22,0,"0"
SINFO:22,4,28,0,"eng"
SINFO:22,4,29,0,"English"
SINFO:22,4,30,0,"DD Surround 5.1 Portuguese"
SINFO:22,4,31,6121,"<b>Track information</b><br>"
SINFO:22,4,33,0,"90"
SINFO:22,4,38,0,""
SINFO:22,4,40,0,"5.1(side)"
SINFO:22,4,42,5088,"( Lossless conversion )"
SINFO:22,5,1,6202,"Audio"
SINFO:22,5,2,5091,"Stereo"
SINFO:22,5,3,0,"tha"
SINFO:22,5,4,0,"Thai"
SINFO:22,5,5,0,"A_AC3"
SINFO:22,5,6,0,"DD"
SINFO:22,5,7,0,"Dolby Digital"
SINFO:22,5,13,0,"224 Kb/s"
SINFO:22,5,14,0,"2"
SINFO:22,5,17,0,"48000"
SINFO:22,5,22,0,"0"
SINFO:22,5,28,0,"eng"
SINFO:22,5,29,0,"English"
SINFO:22,5,30,0,"DD Stereo Thai"
SINFO:22,5,31,6121,"<b>Track information</b><br>"
SINFO:22,5,33,0,"90"
SINFO:22,5,38,0,""
SINFO:22,5,40,0,"stereo"
SINFO:22,5,42,5088,"( Lossless conversion )"
SINFO:22,6,1,6202,"Audio"
SINFO:22,6,2,0,"Surround 7.1"
SINFO:22,6,3,0,"eng"
SINFO:22,6,4,0,"English"
SINFO:22,6,5,0,"A_TRUEHD"
SINFO:22,6,6,0,"TrueHD"
SINFO:22,6,7,0,"TrueHD Atmos"
SINFO:22,6,13,0,"128 Kb/s"
SINFO:22,6,14,0,"8"
SINFO:22,6,17,0,"48000"
SINFO:22,6,18,0,"24"
SINFO:22,6,22,0,"1024"
SINFO:22,6,28,0,"eng"
SINFO:22,6,29,0,"English"
SINFO:22,6,30,0,"TrueHD Surround 7.1 English"
SINFO:22,6,31,6121,"<b>Track information</b><br>"
SINFO:22,6,33,0,"90"
SINFO:22,6,38,0,""
SINFO:22,6,40,0,"7.1"
SINFO:22,6,42,5088,"( Lossless conversion )"
SINFO:22,7,1,6202,"Audio"
SINFO:22,7,2,0,"Surround 5.1"
SINFO:22,7,3,0,"eng"
SINFO:22,7,4,0,"English"
SINFO:22,7,5,0,"A_AC3"
SINFO:22,7,6,0,"DD"
SINFO:22,7,7,0,"Dolby Digital"
SINFO:22,7,13,0,"640 Kb/s"
SINFO:22,7,14,0,"6"
SINFO:22,7,17,0,"48000"
SINFO:22,7,22,0,"2304"
SINFO:22,7,28,0,"eng"
SINFO:22,7,29,0,"English"
SINFO:22,7,30,0,"DD Surround 5.1 English"
SINFO:22,7,31,6121,"<b>Track information</b><br>"
SINFO:22,7,33,0,"90"
SINFO:22,7,38,0,""
SINFO:22,7,40,0,"5.1(side)"
SINFO:22,7,42,5088,"( Lossless conversion )"
SINFO:22,8,1,6203,"Subtitles"
SINFO:22,8,3,0,"eng"
SINFO:22,8,4,0,"English"
SINFO:22,8,5,0,"S_HDMV/PGS"
SINFO:22,8,6,0,"PGS"
SINFO:22,8,7,0,"HDMV PGS Subtitles"
SINFO:22,8,22,0,"0"
SINFO:22,8,28,0,"eng"
SINFO:22,8,29,0,"English"
SINFO:22,8,30,0,"PGS English"
SINFO:22,8,31,6121,"<b>Track information</b><br>"
SINFO:22,8,33,0,"90"
SINFO:22,8,38,0,""
SINFO:22,8,42,5088,"( Lossless conversion )"
SINFO:22,9,1,6203,"Subtitles"
SINFO:22,9,3,0,"eng"
SINFO:22,9,4,0,"English"
SINFO:22,9,5,0,"S_HDMV/PGS"
SINFO:22,9,6,0,"PGS"
SINFO:22,9,7,0,"HDMV PGS Subtitles"
SINFO:22,9,22,0,"6144"
SINFO:22,9,28,0,"eng"
SINFO:22,9,29,0,"English"
SINFO:22,9,30,0,"PGS English  (forced only)"
SINFO:22,9,31,6121,"<b>Track information</b><br>"
SINFO:22,9,33,0,"90"
SINFO:22,9,38,0,"d"
SINFO:22,9,39,0,"Default"
SINFO:22,9,42,5088,"( Lossless conversion )"
SINFO:22,10,1,6203,"Subtitles"
SINFO:22,10,3,0,"eng"
SINFO:22,10,4,0,"English"
SINFO:22,10,5,0,"S_HDMV/PGS"
SINFO:22,10,6,0,"PGS"
SINFO:22,10,7,0,"HDMV PGS Subtitles"
SINFO:22,10,22,0,"0"
SINFO:22,10,28,0,"eng"
SINFO:22,10,29,0,"English"
SINFO:22,10,30,0,"PGS English"
SINFO:22,10,31,6121,"<b>Track information</b><br>"
SINFO:22,10,33,0,"90"
SINFO:22,10,38,0,""
SINFO:22,10,42,5088,"( Lossless conversion )"
SINFO:22,11,1,6203,"Subtitles"
SINFO:22,11,3,0,"eng"
SINFO:22,11,4,0,"English"
SINFO:22,11,5,0,"S_HDMV/PGS"
SINFO:22,11,6,0,"PGS"
SINFO:22,11,7,0,"HDMV PGS Subtitles"
SINFO:22,11,22,0,"6144"
SINFO:22,11,28,0,"eng"
SINFO:22,11,29,0,"English"
SINFO:22,11,30,0,"PGS English  (forced only)"
SINFO:22,11,31,6121,"<b>Track information</b><br>"
SINFO:22,11,33,0,"90"
SINFO:22,11,38,0,""
SINFO:22,11,42,5088,"( Lossless conversion )"
SINFO:22,12,1,6203,"Subtitles"
SINFO:22,12,3,0,"msa"
SINFO:22,12,4,0,"Malay"
SINFO:22,12,5,0,"S_HDMV/PGS"
SINFO:22,12,6,0,"PGS"
SINFO:22,12,7,0,"HDMV PGS Subtitles"
SINFO:22,12,22,0,"0"
SINFO:22,12,28,0,"eng"
SINFO:22,12,29,0,"English"
SINFO:22,12,30,0,"PGS Malay"
SINFO:22,12,31,6121,"<b>Track information</b><br>"
SINFO:22,12,33,0,"90"
SINFO:22,12,38,0,""
SINFO:22,12,42,5088,"( Lossless conversion )"
SINFO:22,13,1,6203,"Subtitles"
SINFO:22,13,3,0,"msa"
SINFO:22,13,4,0,"Malay"
SINFO:22,13,5,0,"S_HDMV/PGS"
SINFO:22,13,6,0,"PGS"
SINFO:22,13,7,0,"HDMV PGS Subtitles"
SINFO:22,13,22,0,"6144"
SINFO:22,13,28,0,"eng"
SINFO:22,13,29,0,"English"
SINFO:22,13,30,0,"PGS Malay  (forced only)"
SINFO:22,13,31,6121,"<b>Track information</b><br>"
SINFO:22,13,33,0,"90"
SINFO:22,13,38,0,""
SINFO:22,13,42,5088,"( Lossless conversion )"
SINFO:22,14,1,6203,"Subtitles"
SINFO:22,14,3,0,"zho"
SINFO:22,14,4,0,"Chinese"
SINFO:22,14,5,0,"S_HDMV/PGS"
SINFO:22,14,6,0,"PGS"
SINFO:22,14,7,0,"HDMV PGS Subtitles"
SINFO:22,14,22,0,"0"
SINFO:22,14,28,0,"eng"
SINFO:22,14,29,0,"English"
SINFO:22,14,30,0,"PGS Chinese"
SINFO:22,14,31,6121,"<b>Track information</b><br>"
SINFO:22,14,33,0,"90"
SINFO:22,14,38,0,""
SINFO:22,14,42,5088,"( Lossless conversion )"
SINFO:22,15,1,6203,"Subtitles"
SINFO:22,15,3,0,"zho"
SINFO:22,15,4,0,"Chinese"
SINFO:22,15,5,0,"S_HDMV/PGS"
SINFO:22,15,6,0,"PGS"
SINFO:22,15,7,0,"HDMV PGS Subtitles"
SINFO:22,15,22,0,"6144"
SINFO:22,15,28,0,"eng"
SINFO:22,15,29,0,"English"
SINFO:22,15,30,0,"PGS Chinese  (forced only)"
SINFO:22,15,31,6121,"<b>Track information</b><br>"
SINFO:22,15,33,0,"90"
SINFO:22,15,38,0,""
SINFO:22,15,42,5088,"( Lossless conversion )"
SINFO:22,16,1,6203,"Subtitles"
SINFO:22,16,3,0,"spa"
SINFO:22,16,4,0,"Spanish"
SINFO:22,16,5,0,"S_HDMV/PGS"
SINFO:22,16,6,0,"PGS"
SINFO:22,16,7,0,"HDMV PGS Subtitles"
SINFO:22,16,22,0,"0"
SINFO:22,16,28,0,"eng"
SINFO:22,16,29,0,"English"
SINFO:22,16,30,0,"PGS Spanish"
SINFO:22,16,31,6121,"<b>Track information</b><br>"
SINFO:22,16,33,0,"90"
SINFO:22,16,38,0,""
SINFO:22,16,42,5088,"( Lossless conversion )"
SINFO:22,17,1,6203,"Subtitles"
SINFO:22,17,3,0,"spa"
SINFO:22,17,4,0,"Spanish"
SINFO:22,17,5,0,"S_HDMV/PGS"
SINFO:22,17,6,0,"PGS"
SINFO:22,17,7,0,"HDMV PGS Subtitles"
SINFO:22,17,22,0,"6144"
SINFO:22,17,28,0,"eng"
SINFO:22,17,29,0,"English"
SINFO:22,17,30,0,"PGS Spanish  (forced only)"
SINFO:22,17,31,6121,"<b>Track information</b><br>"
SINFO:22,17,33,0,"90"
SINFO:22,17,38,0,""
SINFO:22,17,42,5088,"( Lossless conversion )"
SINFO:22,18,1,6203,"Subtitles"
SINFO:22,18,3,0,"fra"
SINFO:22,18,4,0,"French"
SINFO:22,18,5,0,"S_HDMV/PGS"
SINFO:22,18,6,0,"PGS"
SINFO:22,18,7,0,"HDMV PGS Subtitles"
SINFO:22,18,22,0,"0"
SINFO:22,18,28,0,"eng"
SINFO:22,18,29,0,"English"
SINFO:22,18,30,0,"PGS French"
SINFO:22,18,31,6121,"<b>Track information</b><br>"
SINFO:22,18,33,0,"90"
SINFO:22,18,38,0,""
SINFO:22,18,42,5088,"( Lossless conversion )"
SINFO:22,19,1,6203,"Subtitles"
SINFO:22,19,3,0,"fra"
SINFO:22,19,4,0,"French"
SINFO:22,19,5,0,"S_HDMV/PGS"
SINFO:22,19,6,0,"PGS"
SINFO:22,19,7,0,"HDMV PGS Subtitles"
SINFO:22,19,22,0,"6144"
SINFO:22,19,28,0,"eng"
SINFO:22,19,29,0,"English"
SINFO:22,19,30,0,"PGS French  (forced only)"
SINFO:22,19,31,6121,"<b>Track information</b><br>"
SINFO:22,19,33,0,"90"
SINFO:22,19,38,0,""
SINFO:22,19,42,5088,"( Lossless conversion )"
SINFO:22,20,1,6203,"Subtitles"
SINFO:22,20,3,0,"hin"
SINFO:22,20,4,0,"Hindi"
SINFO:22,20,5,0,"S_HDMV/PGS"
SINFO:22,20,6,0,"PGS"
SINFO:22,20,7,0,"HDMV PGS Subtitles"
SINFO:22,20,22,0,"0"
SINFO:22,20,28,0,"eng"
SINFO:22,20,29,0,"English"
SINFO:22,20,30,0,"PGS Hindi"
SINFO:22,20,31,6121,"<b>Track information</b><br>"
SINFO:22,20,33,0,"90"
SINFO:22,20,38,0,""
SINFO:22,20,42,5088,"( Lossless conversion )"
SINFO:22,21,1,6203,"Subtitles"
SINFO:22,21,3,0,"hin"
SINFO:22,21,4,0,"Hindi"
SINFO:22,21,5,0,"S_HDMV/PGS"
SINFO:22,21,6,0,"PGS"
SINFO:22,21,7,0,"HDMV PGS Subtitles"
SINFO:22,21,22,0,"6144"
SINFO:22,21,28,0,"eng"
SINFO:22,21,29,0,"English"
SINFO:22,21,30,0,"PGS Hindi  (forced only)"
SINFO:22,21,31,6121,"<b>Track information</b><br>"
SINFO:22,21,33,0,"90"
SINFO:22,21,38,0,""
SINFO:22,21,42,5088,"( Lossless conversion )"
SINFO:22,22,1,6203,"Subtitles"
SINFO:22,22,3,0,"kor"
SINFO:22,22,4,0,"Korean"
SINFO:22,22,5,0,"S_HDMV/PGS"
SINFO:22,22,6,0,"PGS"
SINFO:22,22,7,0,"HDMV PGS Subtitles"
SINFO:22,22,22,0,"0"
SINFO:22,22,28,0,"eng"
SINFO:22,22,29,0,"English"
SINFO:22,22,30,0,"PGS Korean"
SINFO:22,22,31,6121,"<b>Track information</b><br>"
SINFO:22,22,33,0,"90"
SINFO:22,22,38,0,""
SINFO:22,22,42,5088,"( Lossless conversion )"
SINFO:22,23,1,6203,"Subtitles"
SINFO:22,23,3,0,"kor"
SINFO:22,23,4,0,"Korean"
SINFO:22,23,5,0,"S_HDMV/PGS"
SINFO:22,23,6,0,"PGS"
SINFO:22,23,7,0,"HDMV PGS Subtitles"
SINFO:22,23,22,0,"6144"
SINFO:22,23,28,0,"eng"
SINFO:22,23,29,0,"English"
SINFO:22,23,30,0,"PGS Korean  (forced only)"
SINFO:22,23,31,6121,"<b>Track information</b><br>"
SINFO:22,23,33,0,"90"
SINFO:22,23,38,0,""
SINFO:22,23,42,5088,"( Lossless conversion )"
SINFO:22,24,1,6203,"Subtitles"
SINFO:22,24,3,0,"zho"
SINFO:22,24,4,0,"Chinese"
SINFO:22,24,5,0,"S_HDMV/PGS"
SINFO:22,24,6,0,"PGS"
SINFO:22,24,7,0,"HDMV PGS Subtitles"
SINFO:22,24,22,0,"0"
SINFO:22,24,28,0,"eng"
SINFO:22,24,29,0,"English"
SINFO:22,24,30,0,"PGS Chinese"
SINFO:22,24,31,6121,"<b>Track information</b><br>"
SINFO:22,24,33,0,"90"
SINFO:22,24,38,0,""
SINFO:22,24,42,5088,"( Lossless conversion )"
SINFO:22,25,1,6203,"Subtitles"
SINFO:22,25,3,0,"zho"
SINFO:22,25,4,0,"Chinese"
SINFO:22,25,5,0,"S_HDMV/PGS"
SINFO:22,25,6,0,"PGS"
SINFO:22,25,7,0,"HDMV PGS Subtitles"
SINFO:22,25,22,0,"6144"
SINFO:22,25,28,0,"eng"
SINFO:22,25,29,0,"English"
SINFO:22,25,30,0,"PGS Chinese  (forced only)"
SINFO:22,25,31,6121,"<b>Track information</b><br>"
SINFO:22,25,33,0,"90"
SINFO:22,25,38,0,""
SINFO:22,25,42,5088,"( Lossless conversion )"
SINFO:22,26,1,6203,"Subtitles"
SINFO:22,26,3,0,"por"
SINFO:22,26,4,0,"Portuguese"
SINFO:22,26,5,0,"S_HDMV/PGS"
SINFO:22,26,6,0,"PGS"
SINFO:22,26,7,0,"HDMV PGS Subtitles"
SINFO:22,26,22,0,"0"
SINFO:22,26,28,0,"eng"
SINFO:22,26,29,0,"English"
SINFO:22,26,30,0,"PGS Portuguese"
SINFO:22,26,31,6121,"<b>Track information</b><br>"
SINFO:22,26,33,0,"90"
SINFO:22,26,38,0,""
SINFO:22,26,42,5088,"( Lossless conversion )"
SINFO:22,27,1,6203,"Subtitles"
SINFO:22,27,3,0,"por"
SINFO:22,27,4,0,"Portuguese"
SINFO:22,27,5,0,"S_HDMV/PGS"
SINFO:22,27,6,0,"PGS"
SINFO:22,27,7,0,"HDMV PGS Subtitles"
SINFO:22,27,22,0,"6144"
SINFO:22,27,28,0,"eng"
SINFO:22,27,29,0,"English"
SINFO:22,27,30,0,"PGS Portuguese  (forced only)"
SINFO:22,27,31,6121,"<b>Track information</b><br>"
SINFO:22,27,33,0,"90"
SINFO:22,27,38,0,""
SINFO:22,27,42,5088,"( Lossless conversion )"
SINFO:22,28,1,6203,"Subtitles"
SINFO:22,28,3,0,"tha"
SINFO:22,28,4,0,"Thai"
SINFO:22,28,5,0,"S_HDMV/PGS"
SINFO:22,28,6,0,"PGS"
SINFO:22,28,7,0,"HDMV PGS Subtitles"
SINFO:22,28,22,0,"0"
SINFO:22,28,28,0,"eng"
SINFO:22,28,29,0,"English"
SINFO:22,28,30,0,"PGS Thai"
SINFO:22,28,31,6121,"<b>Track information</b><br>"
SINFO:22,28,33,0,"90"
SINFO:22,28,38,0,""
SINFO:22,28,42,5088,"( Lossless conversion )"
SINFO:22,29,1,6203,"Subtitles"
SINFO:22,29,3,0,"tha"
SINFO:22,29,4,0,"Thai"
SINFO:22,29,5,0,"S_HDMV/PGS"
SINFO:22,29,6,0,"PGS"
SINFO:22,29,7,0,"HDMV PGS Subtitles"
SINFO:22,29,22,0,"6144"
SINFO:22,29,28,0,"eng"
SINFO:22,29,29,0,"English"
SINFO:22,29,30,0,"PGS Thai  (forced only)"
SINFO:22,29,31,6121,"<b>Track information</b><br>"
SINFO:22,29,33,0,"90"
SINFO:22,29,38,0,""
SINFO:22,29,42,5088,"( Lossless conversion )"
SINFO:22,30,1,6203,"Subtitles"
SINFO:22,30,3,0,"eng"
SINFO:22,30,4,0,"English"
SINFO:22,30,5,0,"S_HDMV/PGS"
SINFO:22,30,6,0,"PGS"
SINFO:22,30,7,0,"HDMV PGS Subtitles"
SINFO:22,30,22,0,"0"
SINFO:22,30,28,0,"eng"
SINFO:22,30,29,0,"English"
SINFO:22,30,30,0,"PGS English"
SINFO:22,30,31,6121,"<b>Track information</b><br>"
SINFO:22,30,33,0,"90"
SINFO:22,30,38,0,""
SINFO:22,30,42,5088,"( Lossless conversion )"
SINFO:22,31,1,6203,"Subtitles"
SINFO:22,31,3,0,"eng"
SINFO:22,31,4,0,"English"
SINFO:22,31,5,0,"S_HDMV/PGS"
SINFO:22,31,6,0,"PGS"
SINFO:22,31,7,0,"HDMV PGS Subtitles"
SINFO:22,31,22,0,"6144"
SINFO:22,31,28,0,"eng"
SINFO:22,31,29,0,"English"
SINFO:22,31,30,0,"PGS English  (forced only)"
SINFO:22,31,31,6121,"<b>Track information</b><br>"
SINFO:22,31,33,0,"90"
SINFO:22,31,38,0,""
SINFO:22,31,42,5088,"( Lossless conversion )"
TINFO:23,2,0,"Rocketman"
TINFO:23,9,0,"0:07:08"
TINFO:23,10,0,"859.0 MB"
TINFO:23,11,0,"900790272"
TINFO:23,16,0,"00591.m2ts"
TINFO:23,25,0,"1"
TINFO:23,26,0,"591"
TINFO:23,27,0,"Rocketman.mkv"
TINFO:23,28,0,"eng"
TINFO:23,29,0,"English"
TINFO:23,30,0,"Rocketman , 859.0 MB"
TINFO:23,31,6120,"<b>Title information</b><br>"
TINFO:23,33,0,"0"
SINFO:23,0,1,6201,"Video"
SINFO:23,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:23,0,6,0,"Mpeg4"
SINFO:23,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:23,0,19,0,"1920x1080"
SINFO:23,0,20,0,"16:9"
SINFO:23,0,21,0,"23.976 (24000/1001)"
SINFO:23,0,22,0,"0"
SINFO:23,0,28,0,"eng"
SINFO:23,0,29,0,"English"
SINFO:23,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:23,0,31,6121,"<b>Track information</b><br>"
SINFO:23,0,33,0,"0"
SINFO:23,0,38,0,""
SINFO:23,0,42,5088,"( Lossless conversion )"
SINFO:23,1,1,6202,"Audio"
SINFO:23,1,2,5091,"Stereo"
SINFO:23,1,3,0,"eng"
SINFO:23,1,4,0,"English"
SINFO:23,1,5,0,"A_AC3"
SINFO:23,1,6,0,"DD"
SINFO:23,1,7,0,"Dolby Digital"
SINFO:23,1,13,0,"224 Kb/s"
SINFO:23,1,14,0,"2"
SINFO:23,1,17,0,"48000"
SINFO:23,1,22,0,"0"
SINFO:23,1,28,0,"eng"
SINFO:23,1,29,0,"English"
SINFO:23,1,30,0,"DD Stereo English"
SINFO:23,1,31,6121,"<b>Track information</b><br>"
SINFO:23,1,33,0,"90"
SINFO:23,1,38,0,"d"
SINFO:23,1,39,0,"Default"
SINFO:23,1,40,0,"stereo"
SINFO:23,1,42,5088,"( Lossless conversion )"
SINFO:23,2,1,6203,"Subtitles"
SINFO:23,2,3,0,"eng"
SINFO:23,2,4,0,"English"
SINFO:23,2,5,0,"S_HDMV/PGS"
SINFO:23,2,6,0,"PGS"
SINFO:23,2,7,0,"HDMV PGS Subtitles"
SINFO:23,2,22,0,"0"
SINFO:23,2,28,0,"eng"
SINFO:23,2,29,0,"English"
SINFO:23,2,30,0,"PGS English"
SINFO:23,2,31,6121,"<b>Track information</b><br>"
SINFO:23,2,33,0,"90"
SINFO:23,2,38,0,""
SINFO:23,2,42,5088,"( Lossless conversion )"
SINFO:23,3,1,6203,"Subtitles"
SINFO:23,3,3,0,"eng"
SINFO:23,3,4,0,"English"
SINFO:23,3,5,0,"S_HDMV/PGS"
SINFO:23,3,6,0,"PGS"
SINFO:23,3,7,0,"HDMV PGS Subtitles"
SINFO:23,3,22,0,"6144"
SINFO:23,3,28,0,"eng"
SINFO:23,3,29,0,"English"
SINFO:23,3,30,0,"PGS English  (forced only)"
SINFO:23,3,31,6121,"<b>Track information</b><br>"
SINFO:23,3,33,0,"90"
SINFO:23,3,38,0,"d"
SINFO:23,3,39,0,"Default"
SINFO:23,3,42,5088,"( Lossless conversion )"
SINFO:23,4,1,6203,"Subtitles"
SINFO:23,4,3,0,"msa"
SINFO:23,4,4,0,"Malay"
SINFO:23,4,5,0,"S_HDMV/PGS"
SINFO:23,4,6,0,"PGS"
SINFO:23,4,7,0,"HDMV PGS Subtitles"
SINFO:23,4,22,0,"0"
SINFO:23,4,28,0,"eng"
SINFO:23,4,29,0,"English"
SINFO:23,4,30,0,"PGS Malay"
SINFO:23,4,31,6121,"<b>Track information</b><br>"
SINFO:23,4,33,0,"90"
SINFO:23,4,38,0,""
SINFO:23,4,42,5088,"( Lossless conversion )"
SINFO:23,5,1,6203,"Subtitles"
SINFO:23,5,3,0,"msa"
SINFO:23,5,4,0,"Malay"
SINFO:23,5,5,0,"S_HDMV/PGS"
SINFO:23,5,6,0,"PGS"
SINFO:23,5,7,0,"HDMV PGS Subtitles"
SINFO:23,5,22,0,"6144"
SINFO:23,5,28,0,"eng"
SINFO:23,5,29,0,"English"
SINFO:23,5,30,0,"PGS Malay  (forced only)"
SINFO:23,5,31,6121,"<b>Track information</b><br>"
SINFO:23,5,33,0,"90"
SINFO:23,5,38,0,""
SINFO:23,5,42,5088,"( Lossless conversion )"
SINFO:23,6,1,6203,"Subtitles"
SINFO:23,6,3,0,"zho"
SINFO:23,6,4,0,"Chinese"
SINFO:23,6,5,0,"S_HDMV/PGS"
SINFO:23,6,6,0,"PGS"
SINFO:23,6,7,0,"HDMV PGS Subtitles"
SINFO:23,6,22,0,"0"
SINFO:23,6,28,0,"eng"
SINFO:23,6,29,0,"English"
SINFO:23,6,30,0,"PGS Chinese"
SINFO:23,6,31,6121,"<b>Track information</b><br>"
SINFO:23,6,33,0,"90"
SINFO:23,6,38,0,""
SINFO:23,6,42,5088,"( Lossless conversion )"
SINFO:23,7,1,6203,"Subtitles"
SINFO:23,7,3,0,"zho"
SINFO:23,7,4,0,"Chinese"
SINFO:23,7,5,0,"S_HDMV/PGS"
SINFO:23,7,6,0,"PGS"
SINFO:23,7,7,0,"HDMV PGS Subtitles"
SINFO:23,7,22,0,"6144"
SINFO:23,7,28,0,"eng"
SINFO:23,7,29,0,"English"
SINFO:23,7,30,0,"PGS Chinese  (forced only)"
SINFO:23,7,31,6121,"<b>Track information</b><br>"
SINFO:23,7,33,0,"90"
SINFO:23,7,38,0,""
SINFO:23,7,42,5088,"( Lossless conversion )"
SINFO:23,8,1,6203,"Subtitles"
SINFO:23,8,3,0,"spa"
SINFO:23,8,4,0,"Spanish"
SINFO:23,8,5,0,"S_HDMV/PGS"
SINFO:23,8,6,0,"PGS"
SINFO:23,8,7,0,"HDMV PGS Subtitles"
SINFO:23,8,22,0,"0"
SINFO:23,8,28,0,"eng"
SINFO:23,8,29,0,"English"
SINFO:23,8,30,0,"PGS Spanish"
SINFO:23,8,31,6121,"<b>Track information</b><br>"
SINFO:23,8,33,0,"90"
SINFO:23,8,38,0,""
SINFO:23,8,42,5088,"( Lossless conversion )"
SINFO:23,9,1,6203,"Subtitles"
SINFO:23,9,3,0,"spa"
SINFO:23,9,4,0,"Spanish"
SINFO:23,9,5,0,"S_HDMV/PGS"
SINFO:23,9,6,0,"PGS"
SINFO:23,9,7,0,"HDMV PGS Subtitles"
SINFO:23,9,22,0,"6144"
SINFO:23,9,28,0,"eng"
SINFO:23,9,29,0,"English"
SINFO:23,9,30,0,"PGS Spanish  (forced only)"
SINFO:23,9,31,6121,"<b>Track information</b><br>"
SINFO:23,9,33,0,"90"
SINFO:23,9,38,0,""
SINFO:23,9,42,5088,"( Lossless conversion )"
SINFO:23,10,1,6203,"Subtitles"
SINFO:23,10,3,0,"fra"
SINFO:23,10,4,0,"French"
SINFO:23,10,5,0,"S_HDMV/PGS"
SINFO:23,10,6,0,"PGS"
SINFO:23,10,7,0,"HDMV PGS Subtitles"
SINFO:23,10,22,0,"0"
SINFO:23,10,28,0,"eng"
SINFO:23,10,29,0,"English"
SINFO:23,10,30,0,"PGS French"
SINFO:23,10,31,6121,"<b>Track information</b><br>"
SINFO:23,10,33,0,"90"
SINFO:23,10,38,0,""
SINFO:23,10,42,5088,"( Lossless conversion )"
SINFO:23,11,1,6203,"Subtitles"
SINFO:23,11,3,0,"fra"
SINFO:23,11,4,0,"French"
SINFO:23,11,5,0,"S_HDMV/PGS"
SINFO:23,11,6,0,"PGS"
SINFO:23,11,7,0,"HDMV PGS Subtitles"
SINFO:23,11,22,0,"6144"
SINFO:23,11,28,0,"eng"
SINFO:23,11,29,0,"English"
SINFO:23,11,30,0,"PGS French  (forced only)"
SINFO:23,11,31,6121,"<b>Track information</b><br>"
SINFO:23,11,33,0,"90"
SINFO:23,11,38,0,""
SINFO:23,11,42,5088,"( Lossless conversion )"
SINFO:23,12,1,6203,"Subtitles"
SINFO:23,12,3,0,"hin"
SINFO:23,12,4,0,"Hindi"
SINFO:23,12,5,0,"S_HDMV/PGS"
SINFO:23,12,6,0,"PGS"
SINFO:23,12,7,0,"HDMV PGS Subtitles"
SINFO:23,12,22,0,"0"
SINFO:23,12,28,0,"eng"
SINFO:23,12,29,0,"English"
SINFO:23,12,30,0,"PGS Hindi"
